timestamp,run_name,optimizer_name,seed,dataset,iter,split,loss,lr,mfu_percent,dt_ms
2025-09-15 05:10:22,ADAM_lr0.001,ADAM,2,openwebtext-3%,35,train_eval,9.35353946685791,1.0794602698650673e-05,6.470994514000165,
2025-09-15 05:10:22,ADAM_lr0.001,ADAM,2,openwebtext-3%,35,val_eval,9.346704483032227,1.0794602698650673e-05,6.470994514000165,
2025-09-15 05:10:30,ADAM_lr0.001,ADAM,2,openwebtext-3%,35,train_iter,9.340144991874695,1.0794602698650673e-05,6.473032168297676,20744.335412979126
2025-09-15 05:10:43,ADAM_lr0.001,ADAM,2,openwebtext-3%,36,train_eval,9.327600479125977,1.1094452773613192e-05,6.473032168297676,
2025-09-15 05:10:43,ADAM_lr0.001,ADAM,2,openwebtext-3%,36,val_eval,9.319847106933594,1.1094452773613192e-05,6.473032168297676,
2025-09-15 05:10:51,ADAM_lr0.001,ADAM,2,openwebtext-3%,36,train_iter,9.266430735588074,1.1094452773613192e-05,6.4701064880515355,20897.55940437317
2025-09-15 05:11:04,ADAM_lr0.001,ADAM,2,openwebtext-3%,37,train_eval,9.291467666625977,1.139430284857571e-05,6.4701064880515355,
2025-09-15 05:11:04,ADAM_lr0.001,ADAM,2,openwebtext-3%,37,val_eval,9.296455383300781,1.139430284857571e-05,6.4701064880515355,
2025-09-15 05:11:12,ADAM_lr0.001,ADAM,2,openwebtext-3%,37,train_iter,9.467077255249023,1.139430284857571e-05,6.474077971878223,20685.54139137268
2025-09-15 05:11:24,ADAM_lr0.001,ADAM,2,openwebtext-3%,38,train_eval,9.261102676391602,1.169415292353823e-05,6.474077971878223,
2025-09-15 05:11:24,ADAM_lr0.001,ADAM,2,openwebtext-3%,38,val_eval,9.273685455322266,1.169415292353823e-05,6.474077971878223,
2025-09-15 05:11:32,ADAM_lr0.001,ADAM,2,openwebtext-3%,38,train_iter,9.351752400398254,1.169415292353823e-05,6.475005043934005,20770.00403404236
2025-09-15 05:11:45,ADAM_lr0.001,ADAM,2,openwebtext-3%,39,train_eval,9.241955757141113,1.1994002998500749e-05,6.475005043934005,
2025-09-15 05:11:45,ADAM_lr0.001,ADAM,2,openwebtext-3%,39,val_eval,9.243439674377441,1.1994002998500749e-05,6.475005043934005,
2025-09-15 05:11:53,ADAM_lr0.001,ADAM,2,openwebtext-3%,39,train_iter,9.195305705070496,1.1994002998500749e-05,6.478183439570085,20695.181369781494
2025-09-15 05:12:06,ADAM_lr0.001,ADAM,2,openwebtext-3%,40,train_eval,9.211844444274902,1.2293853073463267e-05,6.478183439570085,
2025-09-15 05:12:06,ADAM_lr0.001,ADAM,2,openwebtext-3%,40,val_eval,9.222234725952148,1.2293853073463267e-05,6.478183439570085,
2025-09-15 05:12:14,ADAM_lr0.001,ADAM,2,openwebtext-3%,40,train_iter,9.292234778404236,1.2293853073463267e-05,6.478748596013369,20768.44620704651
2025-09-15 05:12:27,ADAM_lr0.001,ADAM,2,openwebtext-3%,41,train_eval,9.198416709899902,1.2593703148425786e-05,6.478748596013369,
2025-09-15 05:12:27,ADAM_lr0.001,ADAM,2,openwebtext-3%,41,val_eval,9.190256118774414,1.2593703148425786e-05,6.478748596013369,
2025-09-15 05:12:35,ADAM_lr0.001,ADAM,2,openwebtext-3%,41,train_iter,9.180673956871033,1.2593703148425786e-05,6.477924912353313,20811.20991706848
2025-09-15 05:12:47,ADAM_lr0.001,ADAM,2,openwebtext-3%,42,train_eval,9.171772003173828,1.2893553223388304e-05,6.477924912353313,
2025-09-15 05:12:47,ADAM_lr0.001,ADAM,2,openwebtext-3%,42,val_eval,9.176888465881348,1.2893553223388304e-05,6.477924912353313,
2025-09-15 05:12:55,ADAM_lr0.001,ADAM,2,openwebtext-3%,42,train_iter,9.12087857723236,1.2893553223388304e-05,6.477829152764601,20790.467500686646
2025-09-15 05:13:08,ADAM_lr0.001,ADAM,2,openwebtext-3%,43,train_eval,9.143911361694336,1.3193403298350823e-05,6.477829152764601,
2025-09-15 05:13:08,ADAM_lr0.001,ADAM,2,openwebtext-3%,43,val_eval,9.14570140838623,1.3193403298350823e-05,6.477829152764601,
2025-09-15 05:13:16,ADAM_lr0.001,ADAM,2,openwebtext-3%,43,train_iter,9.156286120414734,1.3193403298350823e-05,6.47997584034056,20719.040632247925
2025-09-15 05:13:29,ADAM_lr0.001,ADAM,2,openwebtext-3%,44,train_eval,9.116620063781738,1.3493253373313342e-05,6.47997584034056,
2025-09-15 05:13:29,ADAM_lr0.001,ADAM,2,openwebtext-3%,44,val_eval,9.134970664978027,1.3493253373313342e-05,6.47997584034056,
2025-09-15 05:13:37,ADAM_lr0.001,ADAM,2,openwebtext-3%,44,train_iter,9.077761769294739,1.3493253373313342e-05,6.482459595647737,20701.46679878235
2025-09-15 05:13:50,ADAM_lr0.001,ADAM,2,openwebtext-3%,45,train_eval,9.087896347045898,1.379310344827586e-05,6.482459595647737,
2025-09-15 05:13:50,ADAM_lr0.001,ADAM,2,openwebtext-3%,45,val_eval,9.099687576293945,1.379310344827586e-05,6.482459595647737,
2025-09-15 05:13:58,ADAM_lr0.001,ADAM,2,openwebtext-3%,45,train_iter,9.042845964431763,1.379310344827586e-05,6.479849788246975,20856.821298599243
2025-09-15 05:14:10,ADAM_lr0.001,ADAM,2,openwebtext-3%,46,train_eval,9.071674346923828,1.409295352323838e-05,6.479849788246975,
2025-09-15 05:14:10,ADAM_lr0.001,ADAM,2,openwebtext-3%,46,val_eval,9.078241348266602,1.409295352323838e-05,6.479849788246975,
2025-09-15 05:14:19,ADAM_lr0.001,ADAM,2,openwebtext-3%,46,train_iter,9.103845953941345,1.409295352323838e-05,6.480400993851146,20763.556718826294
2025-09-15 05:14:31,ADAM_lr0.001,ADAM,2,openwebtext-3%,47,train_eval,9.0462646484375,1.4392803598200899e-05,6.480400993851146,
2025-09-15 05:14:31,ADAM_lr0.001,ADAM,2,openwebtext-3%,47,val_eval,9.039856910705566,1.4392803598200899e-05,6.480400993851146,
2025-09-15 05:14:39,ADAM_lr0.001,ADAM,2,openwebtext-3%,47,train_iter,9.036033749580383,1.4392803598200899e-05,6.480916709383547,20762.928247451782
2025-09-15 05:14:52,ADAM_lr0.001,ADAM,2,openwebtext-3%,48,train_eval,9.024441719055176,1.4692653673163418e-05,6.480916709383547,
2025-09-15 05:14:52,ADAM_lr0.001,ADAM,2,openwebtext-3%,48,val_eval,9.027148246765137,1.4692653673163418e-05,6.480916709383547,
2025-09-15 05:15:00,ADAM_lr0.001,ADAM,2,openwebtext-3%,48,train_iter,9.06587541103363,1.4692653673163418e-05,6.4777597234015465,20879.5063495636
2025-09-15 05:15:13,ADAM_lr0.001,ADAM,2,openwebtext-3%,49,train_eval,9.000286102294922,1.4992503748125936e-05,6.4777597234015465,
2025-09-15 05:15:13,ADAM_lr0.001,ADAM,2,openwebtext-3%,49,val_eval,9.010528564453125,1.4992503748125936e-05,6.4777597234015465,
2025-09-15 05:15:21,ADAM_lr0.001,ADAM,2,openwebtext-3%,49,train_iter,9.139882922172546,1.4992503748125936e-05,6.478715712663233,20757.290601730347
2025-09-15 05:15:34,ADAM_lr0.001,ADAM,2,openwebtext-3%,50,train_eval,8.973594665527344,1.5292353823088455e-05,6.478715712663233,
2025-09-15 05:15:34,ADAM_lr0.001,ADAM,2,openwebtext-3%,50,val_eval,8.974849700927734,1.5292353823088455e-05,6.478715712663233,
2025-09-15 05:15:42,ADAM_lr0.001,ADAM,2,openwebtext-3%,50,train_iter,8.888495564460754,1.5292353823088455e-05,6.476823361695342,20845.744609832764
2025-09-15 05:15:54,ADAM_lr0.001,ADAM,2,openwebtext-3%,51,train_eval,8.938730239868164,1.5592203898050973e-05,6.476823361695342,
2025-09-15 05:15:54,ADAM_lr0.001,ADAM,2,openwebtext-3%,51,val_eval,8.947983741760254,1.5592203898050973e-05,6.476823361695342,
2025-09-15 05:16:03,ADAM_lr0.001,ADAM,2,openwebtext-3%,51,train_iter,8.927017450332642,1.5592203898050973e-05,6.477192209638195,20779.096126556396
2025-09-15 05:16:15,ADAM_lr0.001,ADAM,2,openwebtext-3%,52,train_eval,8.917082786560059,1.589205397301349e-05,6.477192209638195,
2025-09-15 05:16:15,ADAM_lr0.001,ADAM,2,openwebtext-3%,52,val_eval,8.92225456237793,1.589205397301349e-05,6.477192209638195,
2025-09-15 05:16:23,ADAM_lr0.001,ADAM,2,openwebtext-3%,52,train_iter,8.934163451194763,1.589205397301349e-05,6.476663317681519,20806.735277175903
2025-09-15 05:16:36,ADAM_lr0.001,ADAM,2,openwebtext-3%,53,train_eval,8.893111228942871,1.619190404797601e-05,6.476663317681519,
2025-09-15 05:16:36,ADAM_lr0.001,ADAM,2,openwebtext-3%,53,val_eval,8.901151657104492,1.619190404797601e-05,6.476663317681519,
2025-09-15 05:16:44,ADAM_lr0.001,ADAM,2,openwebtext-3%,53,train_iter,8.855194449424744,1.619190404797601e-05,6.47603518232871,20811.62738800049
2025-09-15 05:16:57,ADAM_lr0.001,ADAM,2,openwebtext-3%,54,train_eval,8.875898361206055,1.649175412293853e-05,6.47603518232871,
2025-09-15 05:16:57,ADAM_lr0.001,ADAM,2,openwebtext-3%,54,val_eval,8.888130187988281,1.649175412293853e-05,6.47603518232871,
2025-09-15 05:17:05,ADAM_lr0.001,ADAM,2,openwebtext-3%,54,train_iter,8.875389099121094,1.649175412293853e-05,6.474331433602977,20848.308801651
2025-09-15 05:17:18,ADAM_lr0.001,ADAM,2,openwebtext-3%,55,train_eval,8.837342262268066,1.679160419790105e-05,6.474331433602977,
2025-09-15 05:17:18,ADAM_lr0.001,ADAM,2,openwebtext-3%,55,val_eval,8.831769943237305,1.679160419790105e-05,6.474331433602977,
2025-09-15 05:17:28,ADAM_lr0.001,ADAM,2,openwebtext-3%,55,train_iter,8.888522982597351,1.679160419790105e-05,6.4170221172807045,22818.800449371338
2025-09-15 05:17:41,ADAM_lr0.001,ADAM,2,openwebtext-3%,56,train_eval,8.829875946044922,1.7091454272863564e-05,6.4170221172807045,
2025-09-15 05:17:41,ADAM_lr0.001,ADAM,2,openwebtext-3%,56,val_eval,8.833086013793945,1.7091454272863564e-05,6.4170221172807045,
2025-09-15 05:17:50,ADAM_lr0.001,ADAM,2,openwebtext-3%,56,train_iter,8.836588263511658,1.7091454272863564e-05,6.384478179556187,22105.778455734253
2025-09-15 05:18:03,ADAM_lr0.001,ADAM,2,openwebtext-3%,57,train_eval,8.801115989685059,1.7391304347826085e-05,6.384478179556187,
2025-09-15 05:18:03,ADAM_lr0.001,ADAM,2,openwebtext-3%,57,val_eval,8.806990623474121,1.7391304347826085e-05,6.384478179556187,
2025-09-15 05:18:11,ADAM_lr0.001,ADAM,2,openwebtext-3%,57,train_iter,8.756247758865356,1.7391304347826085e-05,6.381401339965151,21193.788051605225
2025-09-15 05:18:24,ADAM_lr0.001,ADAM,2,openwebtext-3%,58,train_eval,8.783231735229492,1.7691154422788603e-05,6.381401339965151,
2025-09-15 05:18:24,ADAM_lr0.001,ADAM,2,openwebtext-3%,58,val_eval,8.784856796264648,1.7691154422788603e-05,6.381401339965151,
2025-09-15 05:18:33,ADAM_lr0.001,ADAM,2,openwebtext-3%,58,train_iter,8.777593970298767,1.7691154422788603e-05,6.346631808982704,22317.822217941284
2025-09-15 05:18:46,ADAM_lr0.001,ADAM,2,openwebtext-3%,59,train_eval,8.755867958068848,1.7991004497751124e-05,6.346631808982704,
2025-09-15 05:18:46,ADAM_lr0.001,ADAM,2,openwebtext-3%,59,val_eval,8.771113395690918,1.7991004497751124e-05,6.346631808982704,
2025-09-15 05:18:56,ADAM_lr0.001,ADAM,2,openwebtext-3%,59,train_iter,8.847495913505554,1.7991004497751124e-05,6.304723979851548,22717.496871948242
2025-09-15 05:19:09,ADAM_lr0.001,ADAM,2,openwebtext-3%,60,train_eval,8.738068580627441,1.829085457271364e-05,6.304723979851548,
2025-09-15 05:19:09,ADAM_lr0.001,ADAM,2,openwebtext-3%,60,val_eval,8.748730659484863,1.829085457271364e-05,6.304723979851548,
2025-09-15 05:19:18,ADAM_lr0.001,ADAM,2,openwebtext-3%,60,train_iter,8.710136413574219,1.829085457271364e-05,6.3006441798185335,21497.568607330322
2025-09-15 05:19:30,ADAM_lr0.001,ADAM,2,openwebtext-3%,61,train_eval,8.713994979858398,1.859070464767616e-05,6.3006441798185335,
2025-09-15 05:19:30,ADAM_lr0.001,ADAM,2,openwebtext-3%,61,val_eval,8.724372863769531,1.859070464767616e-05,6.3006441798185335,
2025-09-15 05:19:39,ADAM_lr0.001,ADAM,2,openwebtext-3%,61,train_iter,8.774730563163757,1.859070464767616e-05,6.307102167840773,21155.449867248535
2025-09-15 05:19:52,ADAM_lr0.001,ADAM,2,openwebtext-3%,62,train_eval,8.701481819152832,1.8890554722638677e-05,6.307102167840773,
2025-09-15 05:19:52,ADAM_lr0.001,ADAM,2,openwebtext-3%,62,val_eval,8.703678131103516,1.8890554722638677e-05,6.307102167840773,
2025-09-15 05:20:00,ADAM_lr0.001,ADAM,2,openwebtext-3%,62,train_iter,8.725183606147766,1.8890554722638677e-05,6.313418788618379,21138.697862625122
2025-09-15 05:20:13,ADAM_lr0.001,ADAM,2,openwebtext-3%,63,train_eval,8.673519134521484,1.9190404797601198e-05,6.313418788618379,
2025-09-15 05:20:13,ADAM_lr0.001,ADAM,2,openwebtext-3%,63,val_eval,8.680180549621582,1.9190404797601198e-05,6.313418788618379,
2025-09-15 05:20:21,ADAM_lr0.001,ADAM,2,openwebtext-3%,63,train_iter,8.785781860351562,1.9190404797601198e-05,6.308977592444302,21480.14545440674
2025-09-15 05:20:34,ADAM_lr0.001,ADAM,2,openwebtext-3%,64,train_eval,8.648299217224121,1.949025487256372e-05,6.308977592444302,
2025-09-15 05:20:34,ADAM_lr0.001,ADAM,2,openwebtext-3%,64,val_eval,8.656861305236816,1.949025487256372e-05,6.308977592444302,
2025-09-15 05:20:43,ADAM_lr0.001,ADAM,2,openwebtext-3%,64,train_iter,8.819713592529297,1.949025487256372e-05,6.304376389695329,21500.86522102356
2025-09-15 05:20:56,ADAM_lr0.001,ADAM,2,openwebtext-3%,65,train_eval,8.630356788635254,1.9790104947526234e-05,6.304376389695329,
2025-09-15 05:20:56,ADAM_lr0.001,ADAM,2,openwebtext-3%,65,val_eval,8.640403747558594,1.9790104947526234e-05,6.304376389695329,
2025-09-15 05:21:04,ADAM_lr0.001,ADAM,2,openwebtext-3%,65,train_iter,8.758280873298645,1.9790104947526234e-05,6.302214929865323,21433.11858177185
2025-09-15 05:21:17,ADAM_lr0.001,ADAM,2,openwebtext-3%,66,train_eval,8.615020751953125,2.0089955022488755e-05,6.302214929865323,
2025-09-15 05:21:17,ADAM_lr0.001,ADAM,2,openwebtext-3%,66,val_eval,8.611310958862305,2.0089955022488755e-05,6.302214929865323,
2025-09-15 05:21:26,ADAM_lr0.001,ADAM,2,openwebtext-3%,66,train_iter,8.584579825401306,2.0089955022488755e-05,6.295135634147342,21609.703063964844
2025-09-15 05:21:39,ADAM_lr0.001,ADAM,2,openwebtext-3%,67,train_eval,8.580759048461914,2.0389805097451272e-05,6.295135634147342,
2025-09-15 05:21:39,ADAM_lr0.001,ADAM,2,openwebtext-3%,67,val_eval,8.588177680969238,2.0389805097451272e-05,6.295135634147342,
2025-09-15 05:21:47,ADAM_lr0.001,ADAM,2,openwebtext-3%,67,train_iter,8.62658143043518,2.0389805097451272e-05,6.2987353253211475,21269.36650276184
2025-09-15 05:22:00,ADAM_lr0.001,ADAM,2,openwebtext-3%,68,train_eval,8.563817977905273,2.0689655172413793e-05,6.2987353253211475,
2025-09-15 05:22:00,ADAM_lr0.001,ADAM,2,openwebtext-3%,68,val_eval,8.561836242675781,2.0689655172413793e-05,6.2987353253211475,
2025-09-15 05:22:07,ADAM_lr0.001,ADAM,2,openwebtext-3%,68,train_iter,8.621242642402649,2.0689655172413793e-05,6.349909694289331,19772.350549697876
2025-09-15 05:22:20,ADAM_lr0.001,ADAM,2,openwebtext-3%,69,train_eval,8.541338920593262,2.098950524737631e-05,6.349909694289331,
2025-09-15 05:22:20,ADAM_lr0.001,ADAM,2,openwebtext-3%,69,val_eval,8.543457984924316,2.098950524737631e-05,6.349909694289331,
2025-09-15 05:22:27,ADAM_lr0.001,ADAM,2,openwebtext-3%,69,train_iter,8.417949676513672,2.098950524737631e-05,6.3970234656512,19741.715669631958
2025-09-15 05:22:39,ADAM_lr0.001,ADAM,2,openwebtext-3%,70,train_eval,8.525663375854492,2.128935532233883e-05,6.3970234656512,
2025-09-15 05:22:39,ADAM_lr0.001,ADAM,2,openwebtext-3%,70,val_eval,8.52262020111084,2.128935532233883e-05,6.3970234656512,
2025-09-15 05:22:46,ADAM_lr0.001,ADAM,2,openwebtext-3%,70,train_iter,8.664045333862305,2.128935532233883e-05,6.440682360902161,19705.416440963745
2025-09-15 05:22:59,ADAM_lr0.001,ADAM,2,openwebtext-3%,71,train_eval,8.491918563842773,2.1589205397301346e-05,6.440682360902161,
2025-09-15 05:22:59,ADAM_lr0.001,ADAM,2,openwebtext-3%,71,val_eval,8.487699508666992,2.1589205397301346e-05,6.440682360902161,
2025-09-15 05:23:06,ADAM_lr0.001,ADAM,2,openwebtext-3%,71,train_iter,8.493027091026306,2.1589205397301346e-05,6.47339619273658,19896.97790145874
2025-09-15 05:23:19,ADAM_lr0.001,ADAM,2,openwebtext-3%,72,train_eval,8.483381271362305,2.1889055472263867e-05,6.47339619273658,
2025-09-15 05:23:19,ADAM_lr0.001,ADAM,2,openwebtext-3%,72,val_eval,8.482287406921387,2.1889055472263867e-05,6.47339619273658,
2025-09-15 05:23:26,ADAM_lr0.001,ADAM,2,openwebtext-3%,72,train_iter,8.45288097858429,2.1889055472263867e-05,6.51066525327198,19669.51084136963
2025-09-15 05:23:39,ADAM_lr0.001,ADAM,2,openwebtext-3%,73,train_eval,8.452127456665039,2.2188905547226385e-05,6.51066525327198,
2025-09-15 05:23:39,ADAM_lr0.001,ADAM,2,openwebtext-3%,73,val_eval,8.455951690673828,2.2188905547226385e-05,6.51066525327198,
2025-09-15 05:23:46,ADAM_lr0.001,ADAM,2,openwebtext-3%,73,train_iter,8.409412503242493,2.2188905547226385e-05,6.536090019792895,19905.530214309692
2025-09-15 05:23:59,ADAM_lr0.001,ADAM,2,openwebtext-3%,74,train_eval,8.441659927368164,2.2488755622188906e-05,6.536090019792895,
2025-09-15 05:23:59,ADAM_lr0.001,ADAM,2,openwebtext-3%,74,val_eval,8.429815292358398,2.2488755622188906e-05,6.536090019792895,
2025-09-15 05:24:06,ADAM_lr0.001,ADAM,2,openwebtext-3%,74,train_iter,8.37479293346405,2.2488755622188906e-05,6.566291428891496,19692.47269630432
2025-09-15 05:24:18,ADAM_lr0.001,ADAM,2,openwebtext-3%,75,train_eval,8.419475555419922,2.278860569715142e-05,6.566291428891496,
2025-09-15 05:24:18,ADAM_lr0.001,ADAM,2,openwebtext-3%,75,val_eval,8.417757034301758,2.278860569715142e-05,6.566291428891496,
2025-09-15 05:24:25,ADAM_lr0.001,ADAM,2,openwebtext-3%,75,train_iter,8.265318274497986,2.278860569715142e-05,6.592708419454696,19714.50710296631
2025-09-15 05:24:38,ADAM_lr0.001,ADAM,2,openwebtext-3%,76,train_eval,8.386351585388184,2.308845577211394e-05,6.592708419454696,
2025-09-15 05:24:38,ADAM_lr0.001,ADAM,2,openwebtext-3%,76,val_eval,8.399558067321777,2.308845577211394e-05,6.592708419454696,
2025-09-15 05:24:45,ADAM_lr0.001,ADAM,2,openwebtext-3%,76,train_iter,8.381472826004028,2.308845577211394e-05,6.609142132191207,19928.706645965576
2025-09-15 05:24:58,ADAM_lr0.001,ADAM,2,openwebtext-3%,77,train_eval,8.376002311706543,2.338830584707646e-05,6.609142132191207,
2025-09-15 05:24:58,ADAM_lr0.001,ADAM,2,openwebtext-3%,77,val_eval,8.373432159423828,2.338830584707646e-05,6.609142132191207,
2025-09-15 05:25:05,ADAM_lr0.001,ADAM,2,openwebtext-3%,77,train_iter,8.526739478111267,2.338830584707646e-05,6.632002426104916,19693.506717681885
2025-09-15 05:25:18,ADAM_lr0.001,ADAM,2,openwebtext-3%,78,train_eval,8.339075088500977,2.368815592203898e-05,6.632002426104916,
2025-09-15 05:25:18,ADAM_lr0.001,ADAM,2,openwebtext-3%,78,val_eval,8.357181549072266,2.368815592203898e-05,6.632002426104916,
2025-09-15 05:25:25,ADAM_lr0.001,ADAM,2,openwebtext-3%,78,train_iter,8.211308717727661,2.368815592203898e-05,6.6521853198954375,19704.785108566284
2025-09-15 05:25:37,ADAM_lr0.001,ADAM,2,openwebtext-3%,79,train_eval,8.312211036682129,2.3988005997001498e-05,6.6521853198954375,
2025-09-15 05:25:37,ADAM_lr0.001,ADAM,2,openwebtext-3%,79,val_eval,8.32353687286377,2.3988005997001498e-05,6.6521853198954375,
2025-09-15 05:25:45,ADAM_lr0.001,ADAM,2,openwebtext-3%,79,train_iter,8.305250406265259,2.3988005997001498e-05,6.6634361870278145,19906.174421310425
2025-09-15 05:25:57,ADAM_lr0.001,ADAM,2,openwebtext-3%,80,train_eval,8.291680335998535,2.4287856071964015e-05,6.6634361870278145,
2025-09-15 05:25:57,ADAM_lr0.001,ADAM,2,openwebtext-3%,80,val_eval,8.309772491455078,2.4287856071964015e-05,6.6634361870278145,
2025-09-15 05:26:04,ADAM_lr0.001,ADAM,2,openwebtext-3%,80,train_iter,8.33705723285675,2.4287856071964015e-05,6.682005906228509,19660.76159477234
2025-09-15 05:26:17,ADAM_lr0.001,ADAM,2,openwebtext-3%,81,train_eval,8.286998748779297,2.4587706146926533e-05,6.682005906228509,
2025-09-15 05:26:17,ADAM_lr0.001,ADAM,2,openwebtext-3%,81,val_eval,8.27748966217041,2.4587706146926533e-05,6.682005906228509,
2025-09-15 05:26:24,ADAM_lr0.001,ADAM,2,openwebtext-3%,81,train_iter,8.206405639648438,2.4587706146926533e-05,6.689343481127044,19933.61520767212
2025-09-15 05:26:37,ADAM_lr0.001,ADAM,2,openwebtext-3%,82,train_eval,8.250641822814941,2.4887556221889054e-05,6.689343481127044,
2025-09-15 05:26:37,ADAM_lr0.001,ADAM,2,openwebtext-3%,82,val_eval,8.251577377319336,2.4887556221889054e-05,6.689343481127044,
2025-09-15 05:26:44,ADAM_lr0.001,ADAM,2,openwebtext-3%,82,train_iter,8.287477493286133,2.4887556221889054e-05,6.697072066906032,19900.48098564148
2025-09-15 05:26:57,ADAM_lr0.001,ADAM,2,openwebtext-3%,83,train_eval,8.228272438049316,2.5187406296851572e-05,6.697072066906032,
2025-09-15 05:26:57,ADAM_lr0.001,ADAM,2,openwebtext-3%,83,val_eval,8.230351448059082,2.5187406296851572e-05,6.697072066906032,
2025-09-15 05:27:04,ADAM_lr0.001,ADAM,2,openwebtext-3%,83,train_iter,8.222927451133728,2.5187406296851572e-05,6.701298814559661,19981.064558029175
2025-09-15 05:27:17,ADAM_lr0.001,ADAM,2,openwebtext-3%,84,train_eval,8.209213256835938,2.5487256371814093e-05,6.701298814559661,
2025-09-15 05:27:17,ADAM_lr0.001,ADAM,2,openwebtext-3%,84,val_eval,8.219078063964844,2.5487256371814093e-05,6.701298814559661,
2025-09-15 05:27:24,ADAM_lr0.001,ADAM,2,openwebtext-3%,84,train_iter,8.121520280838013,2.5487256371814093e-05,6.7127556440844245,19756.720066070557
2025-09-15 05:27:37,ADAM_lr0.001,ADAM,2,openwebtext-3%,85,train_eval,8.183693885803223,2.5787106446776607e-05,6.7127556440844245,
2025-09-15 05:27:37,ADAM_lr0.001,ADAM,2,openwebtext-3%,85,val_eval,8.18659782409668,2.5787106446776607e-05,6.7127556440844245,
2025-09-15 05:27:43,ADAM_lr0.001,ADAM,2,openwebtext-3%,85,train_iter,8.009340167045593,2.5787106446776607e-05,6.726157642274212,19667.531967163086
2025-09-15 05:27:56,ADAM_lr0.001,ADAM,2,openwebtext-3%,86,train_eval,8.149251937866211,2.6086956521739128e-05,6.726157642274212,
2025-09-15 05:27:56,ADAM_lr0.001,ADAM,2,openwebtext-3%,86,val_eval,8.160726547241211,2.6086956521739128e-05,6.726157642274212,
2025-09-15 05:28:03,ADAM_lr0.001,ADAM,2,openwebtext-3%,86,train_iter,8.042736053466797,2.6086956521739128e-05,6.737051109247768,19701.149940490723
2025-09-15 05:28:16,ADAM_lr0.001,ADAM,2,openwebtext-3%,87,train_eval,8.144506454467773,2.6386806596701646e-05,6.737051109247768,
2025-09-15 05:28:16,ADAM_lr0.001,ADAM,2,openwebtext-3%,87,val_eval,8.146915435791016,2.6386806596701646e-05,6.737051109247768,
2025-09-15 05:28:23,ADAM_lr0.001,ADAM,2,openwebtext-3%,87,train_iter,8.443616032600403,2.6386806596701646e-05,6.747703083301333,19676.74207687378
2025-09-15 05:28:36,ADAM_lr0.001,ADAM,2,openwebtext-3%,88,train_eval,8.099275588989258,2.6686656671664167e-05,6.747703083301333,
2025-09-15 05:28:36,ADAM_lr0.001,ADAM,2,openwebtext-3%,88,val_eval,8.126667022705078,2.6686656671664167e-05,6.747703083301333,
2025-09-15 05:28:43,ADAM_lr0.001,ADAM,2,openwebtext-3%,88,train_iter,8.145377039909363,2.6686656671664167e-05,6.75728656796272,19676.836729049683
2025-09-15 05:28:55,ADAM_lr0.001,ADAM,2,openwebtext-3%,89,train_eval,8.09974479675293,2.6986506746626685e-05,6.75728656796272,
2025-09-15 05:28:55,ADAM_lr0.001,ADAM,2,openwebtext-3%,89,val_eval,8.102517127990723,2.6986506746626685e-05,6.75728656796272,
2025-09-15 05:29:02,ADAM_lr0.001,ADAM,2,openwebtext-3%,89,train_iter,8.11013638973236,2.6986506746626685e-05,6.764609826989436,19714.340209960938
2025-09-15 05:29:15,ADAM_lr0.001,ADAM,2,openwebtext-3%,90,train_eval,8.062835693359375,2.7286356821589202e-05,6.764609826989436,
2025-09-15 05:29:15,ADAM_lr0.001,ADAM,2,openwebtext-3%,90,val_eval,8.081875801086426,2.7286356821589202e-05,6.764609826989436,
2025-09-15 05:29:22,ADAM_lr0.001,ADAM,2,openwebtext-3%,90,train_iter,8.016685843467712,2.7286356821589202e-05,6.772876783090149,19666.08500480652
2025-09-15 05:29:35,ADAM_lr0.001,ADAM,2,openwebtext-3%,91,train_eval,8.032173156738281,2.758620689655172e-05,6.772876783090149,
2025-09-15 05:29:35,ADAM_lr0.001,ADAM,2,openwebtext-3%,91,val_eval,8.057185173034668,2.758620689655172e-05,6.772876783090149,
2025-09-15 05:29:42,ADAM_lr0.001,ADAM,2,openwebtext-3%,91,train_iter,7.995980978012085,2.758620689655172e-05,6.778800065906582,19709.75089073181
2025-09-15 05:29:54,ADAM_lr0.001,ADAM,2,openwebtext-3%,92,train_eval,8.016524314880371,2.788605697151424e-05,6.778800065906582,
2025-09-15 05:29:54,ADAM_lr0.001,ADAM,2,openwebtext-3%,92,val_eval,8.03704833984375,2.788605697151424e-05,6.778800065906582,
2025-09-15 05:30:01,ADAM_lr0.001,ADAM,2,openwebtext-3%,92,train_iter,8.056601881980896,2.788605697151424e-05,6.7852689517005915,19676.97763442993
2025-09-15 05:30:14,ADAM_lr0.001,ADAM,2,openwebtext-3%,93,train_eval,7.994109630584717,2.818590704647676e-05,6.7852689517005915,
2025-09-15 05:30:14,ADAM_lr0.001,ADAM,2,openwebtext-3%,93,val_eval,8.003168106079102,2.818590704647676e-05,6.7852689517005915,
2025-09-15 05:30:21,ADAM_lr0.001,ADAM,2,openwebtext-3%,93,train_iter,7.993997931480408,2.818590704647676e-05,6.788004183114274,19766.133069992065
2025-09-15 05:30:34,ADAM_lr0.001,ADAM,2,openwebtext-3%,94,train_eval,7.977541446685791,2.8485757121439276e-05,6.788004183114274,
