timestamp,run_name,optimizer_name,seed,dataset,iter,split,loss,lr,mfu_percent,dt_ms
2025-09-14 17:01:05,ADAM_lr0.0003,ADAM,2,openwebtext-3%,86,val_eval,8.161736488342285,2.6086956521739128e-05,6.1530024290719485,
2025-09-14 17:01:30,ADAM_lr0.0003,ADAM,2,openwebtext-3%,87,train_eval,8.144150733947754,2.6386806596701646e-05,6.1530024290719485,
2025-09-14 17:01:30,ADAM_lr0.0003,ADAM,2,openwebtext-3%,87,val_eval,8.146538734436035,2.6386806596701646e-05,6.1530024290719485,
2025-09-14 17:01:54,ADAM_lr0.0003,ADAM,2,openwebtext-3%,88,train_eval,8.099674224853516,2.6686656671664167e-05,6.1530024290719485,
2025-09-14 17:01:54,ADAM_lr0.0003,ADAM,2,openwebtext-3%,88,val_eval,8.127107620239258,2.6686656671664167e-05,6.1530024290719485,
2025-09-14 17:02:19,ADAM_lr0.0003,ADAM,2,openwebtext-3%,89,train_eval,8.100133895874023,2.6986506746626685e-05,6.1530024290719485,
2025-09-14 17:02:19,ADAM_lr0.0003,ADAM,2,openwebtext-3%,89,val_eval,8.102892875671387,2.6986506746626685e-05,6.1530024290719485,
2025-09-14 17:02:42,ADAM_lr0.0003,ADAM,2,openwebtext-3%,90,train_eval,8.063114166259766,2.7286356821589202e-05,6.1530024290719485,
2025-09-14 17:02:42,ADAM_lr0.0003,ADAM,2,openwebtext-3%,90,val_eval,8.082144737243652,2.7286356821589202e-05,6.1530024290719485,
2025-09-14 17:02:53,ADAM_lr0.0003,ADAM,2,openwebtext-3%,90,train_iter,8.017038702964783,2.7286356821589202e-05,6.098129275500079,24027.95672416687
2025-09-14 17:03:05,ADAM_lr0.0003,ADAM,2,openwebtext-3%,91,train_eval,8.032303810119629,2.758620689655172e-05,6.098129275500079,
2025-09-14 17:03:05,ADAM_lr0.0003,ADAM,2,openwebtext-3%,91,val_eval,8.057329177856445,2.758620689655172e-05,6.098129275500079,
2025-09-14 17:03:27,ADAM_lr0.0003,ADAM,2,openwebtext-3%,92,train_eval,8.016716003417969,2.788605697151424e-05,6.098129275500079,
2025-09-14 17:03:27,ADAM_lr0.0003,ADAM,2,openwebtext-3%,92,val_eval,8.037227630615234,2.788605697151424e-05,6.098129275500079,
2025-09-14 17:03:50,ADAM_lr0.0003,ADAM,2,openwebtext-3%,93,train_eval,7.994350433349609,2.818590704647676e-05,6.098129275500079,
2025-09-14 17:03:50,ADAM_lr0.0003,ADAM,2,openwebtext-3%,93,val_eval,8.003406524658203,2.818590704647676e-05,6.098129275500079,
2025-09-14 17:04:12,ADAM_lr0.0003,ADAM,2,openwebtext-3%,94,train_eval,7.977863311767578,2.8485757121439276e-05,6.098129275500079,
2025-09-14 17:04:12,ADAM_lr0.0003,ADAM,2,openwebtext-3%,94,val_eval,7.985033988952637,2.8485757121439276e-05,6.098129275500079,
2025-09-14 17:04:34,ADAM_lr0.0003,ADAM,2,openwebtext-3%,95,train_eval,7.9662346839904785,2.8785607196401797e-05,6.098129275500079,
2025-09-14 17:04:34,ADAM_lr0.0003,ADAM,2,openwebtext-3%,95,val_eval,7.963117599487305,2.8785607196401797e-05,6.098129275500079,
2025-09-14 17:04:57,ADAM_lr0.0003,ADAM,2,openwebtext-3%,96,train_eval,7.936161041259766,2.9085457271364315e-05,6.098129275500079,
2025-09-14 17:04:57,ADAM_lr0.0003,ADAM,2,openwebtext-3%,96,val_eval,7.94495964050293,2.9085457271364315e-05,6.098129275500079,
2025-09-14 17:05:20,ADAM_lr0.0003,ADAM,2,openwebtext-3%,97,train_eval,7.908414840698242,2.9385307346326836e-05,6.098129275500079,
2025-09-14 17:05:20,ADAM_lr0.0003,ADAM,2,openwebtext-3%,97,val_eval,7.918203353881836,2.9385307346326836e-05,6.098129275500079,
2025-09-14 17:05:43,ADAM_lr0.0003,ADAM,2,openwebtext-3%,98,train_eval,7.90359354019165,2.9685157421289354e-05,6.098129275500079,
2025-09-14 17:05:43,ADAM_lr0.0003,ADAM,2,openwebtext-3%,98,val_eval,7.8951005935668945,2.9685157421289354e-05,6.098129275500079,
2025-09-14 17:06:05,ADAM_lr0.0003,ADAM,2,openwebtext-3%,99,train_eval,7.851108551025391,2.998500749625187e-05,6.098129275500079,
2025-09-14 17:06:05,ADAM_lr0.0003,ADAM,2,openwebtext-3%,99,val_eval,7.880069732666016,2.998500749625187e-05,6.098129275500079,
2025-09-14 17:06:29,ADAM_lr0.0003,ADAM,2,openwebtext-3%,100,train_eval,7.84434700012207,3.028485757121439e-05,6.098129275500079,
2025-09-14 17:06:29,ADAM_lr0.0003,ADAM,2,openwebtext-3%,100,val_eval,7.850757598876953,3.028485757121439e-05,6.098129275500079,
2025-09-14 17:19:37,ADAM_lr0.0003,ADAM,2,openwebtext-3%,100,train_iter,7.992348670959473,3.028485757121439e-05,5.505109979723761,801846.67801857
2025-09-14 17:19:50,ADAM_lr0.0003,ADAM,2,openwebtext-3%,101,train_eval,7.828341484069824,3.058470764617691e-05,5.505109979723761,
2025-09-14 17:19:50,ADAM_lr0.0003,ADAM,2,openwebtext-3%,101,val_eval,7.833517074584961,3.058470764617691e-05,5.505109979723761,
2025-09-14 17:20:11,ADAM_lr0.0003,ADAM,2,openwebtext-3%,102,train_eval,7.790539741516113,3.0884557721139424e-05,5.505109979723761,
2025-09-14 17:20:11,ADAM_lr0.0003,ADAM,2,openwebtext-3%,102,val_eval,7.812431812286377,3.0884557721139424e-05,5.505109979723761,
2025-09-14 17:20:33,ADAM_lr0.0003,ADAM,2,openwebtext-3%,103,train_eval,7.773927211761475,3.1184407796101945e-05,5.505109979723761,
2025-09-14 17:20:33,ADAM_lr0.0003,ADAM,2,openwebtext-3%,103,val_eval,7.7676005363464355,3.1184407796101945e-05,5.505109979723761,
2025-09-14 17:20:55,ADAM_lr0.0003,ADAM,2,openwebtext-3%,104,train_eval,7.757688522338867,3.1484257871064466e-05,5.505109979723761,
2025-09-14 17:20:55,ADAM_lr0.0003,ADAM,2,openwebtext-3%,104,val_eval,7.753742694854736,3.1484257871064466e-05,5.505109979723761,
2025-09-14 17:21:17,ADAM_lr0.0003,ADAM,2,openwebtext-3%,105,train_eval,7.730505466461182,3.178410794602698e-05,5.505109979723761,
2025-09-14 17:21:17,ADAM_lr0.0003,ADAM,2,openwebtext-3%,105,val_eval,7.735008716583252,3.178410794602698e-05,5.505109979723761,
2025-09-14 17:21:38,ADAM_lr0.0003,ADAM,2,openwebtext-3%,106,train_eval,7.7143330574035645,3.20839580209895e-05,5.505109979723761,
2025-09-14 17:21:38,ADAM_lr0.0003,ADAM,2,openwebtext-3%,106,val_eval,7.711833953857422,3.20839580209895e-05,5.505109979723761,
2025-09-14 17:22:00,ADAM_lr0.0003,ADAM,2,openwebtext-3%,107,train_eval,7.700307846069336,3.238380809595202e-05,5.505109979723761,
2025-09-14 17:22:00,ADAM_lr0.0003,ADAM,2,openwebtext-3%,107,val_eval,7.684960842132568,3.238380809595202e-05,5.505109979723761,
2025-09-14 17:22:22,ADAM_lr0.0003,ADAM,2,openwebtext-3%,108,train_eval,7.675534248352051,3.2683658170914544e-05,5.505109979723761,
2025-09-14 17:22:22,ADAM_lr0.0003,ADAM,2,openwebtext-3%,108,val_eval,7.6737446784973145,3.2683658170914544e-05,5.505109979723761,
2025-09-14 17:22:44,ADAM_lr0.0003,ADAM,2,openwebtext-3%,109,train_eval,7.650953769683838,3.298350824587706e-05,5.505109979723761,
2025-09-14 17:22:44,ADAM_lr0.0003,ADAM,2,openwebtext-3%,109,val_eval,7.653483867645264,3.298350824587706e-05,5.505109979723761,
2025-09-14 17:23:05,ADAM_lr0.0003,ADAM,2,openwebtext-3%,110,train_eval,7.616986274719238,3.328335832083958e-05,5.505109979723761,
2025-09-14 17:23:05,ADAM_lr0.0003,ADAM,2,openwebtext-3%,110,val_eval,7.63395881652832,3.328335832083958e-05,5.505109979723761,
2025-09-14 17:23:14,ADAM_lr0.0003,ADAM,2,openwebtext-3%,110,train_iter,7.594786882400513,3.328335832083958e-05,5.573489793482545,21758.147954940796
2025-09-14 17:23:27,ADAM_lr0.0003,ADAM,2,openwebtext-3%,111,train_eval,7.612712383270264,3.35832083958021e-05,5.573489793482545,
2025-09-14 17:23:27,ADAM_lr0.0003,ADAM,2,openwebtext-3%,111,val_eval,7.602398872375488,3.35832083958021e-05,5.573489793482545,
2025-09-14 17:23:49,ADAM_lr0.0003,ADAM,2,openwebtext-3%,112,train_eval,7.580113410949707,3.3883058470764614e-05,5.573489793482545,
2025-09-14 17:23:49,ADAM_lr0.0003,ADAM,2,openwebtext-3%,112,val_eval,7.601077079772949,3.3883058470764614e-05,5.573489793482545,
2025-09-14 17:24:11,ADAM_lr0.0003,ADAM,2,openwebtext-3%,113,train_eval,7.561310291290283,3.418290854572713e-05,5.573489793482545,
2025-09-14 17:24:11,ADAM_lr0.0003,ADAM,2,openwebtext-3%,113,val_eval,7.5698370933532715,3.418290854572713e-05,5.573489793482545,
2025-09-14 17:24:33,ADAM_lr0.0003,ADAM,2,openwebtext-3%,114,train_eval,7.544227123260498,3.448275862068965e-05,5.573489793482545,
2025-09-14 17:24:33,ADAM_lr0.0003,ADAM,2,openwebtext-3%,114,val_eval,7.559193134307861,3.448275862068965e-05,5.573489793482545,
2025-09-14 17:24:55,ADAM_lr0.0003,ADAM,2,openwebtext-3%,115,train_eval,7.517786979675293,3.478260869565217e-05,5.573489793482545,
2025-09-14 17:24:55,ADAM_lr0.0003,ADAM,2,openwebtext-3%,115,val_eval,7.533236503601074,3.478260869565217e-05,5.573489793482545,
2025-09-14 17:25:17,ADAM_lr0.0003,ADAM,2,openwebtext-3%,116,train_eval,7.517364978790283,3.508245877061469e-05,5.573489793482545,
2025-09-14 17:25:17,ADAM_lr0.0003,ADAM,2,openwebtext-3%,116,val_eval,7.512398719787598,3.508245877061469e-05,5.573489793482545,
2025-09-14 17:25:38,ADAM_lr0.0003,ADAM,2,openwebtext-3%,117,train_eval,7.490756988525391,3.5382308845577206e-05,5.573489793482545,
2025-09-14 17:25:38,ADAM_lr0.0003,ADAM,2,openwebtext-3%,117,val_eval,7.484814643859863,3.5382308845577206e-05,5.573489793482545,
2025-09-14 17:26:00,ADAM_lr0.0003,ADAM,2,openwebtext-3%,118,train_eval,7.469304084777832,3.568215892053973e-05,5.573489793482545,
2025-09-14 17:26:00,ADAM_lr0.0003,ADAM,2,openwebtext-3%,118,val_eval,7.473660469055176,3.568215892053973e-05,5.573489793482545,
2025-09-14 17:26:21,ADAM_lr0.0003,ADAM,2,openwebtext-3%,119,train_eval,7.447806358337402,3.598200899550225e-05,5.573489793482545,
2025-09-14 17:26:21,ADAM_lr0.0003,ADAM,2,openwebtext-3%,119,val_eval,7.454771518707275,3.598200899550225e-05,5.573489793482545,
2025-09-14 17:26:43,ADAM_lr0.0003,ADAM,2,openwebtext-3%,120,train_eval,7.429863929748535,3.628185907046477e-05,5.573489793482545,
2025-09-14 17:26:43,ADAM_lr0.0003,ADAM,2,openwebtext-3%,120,val_eval,7.418877601623535,3.628185907046477e-05,5.573489793482545,
2025-09-14 17:26:52,ADAM_lr0.0003,ADAM,2,openwebtext-3%,120,train_iter,7.230052351951599,3.628185907046477e-05,5.637800824356087,21661.22579574585
2025-09-14 17:27:05,ADAM_lr0.0003,ADAM,2,openwebtext-3%,121,train_eval,7.41748046875,3.658170914542728e-05,5.637800824356087,
2025-09-14 17:27:05,ADAM_lr0.0003,ADAM,2,openwebtext-3%,121,val_eval,7.418027400970459,3.658170914542728e-05,5.637800824356087,
2025-09-14 17:27:27,ADAM_lr0.0003,ADAM,2,openwebtext-3%,122,train_eval,7.375579833984375,3.68815592203898e-05,5.637800824356087,
2025-09-14 17:27:27,ADAM_lr0.0003,ADAM,2,openwebtext-3%,122,val_eval,7.4007415771484375,3.68815592203898e-05,5.637800824356087,
2025-09-14 17:27:48,ADAM_lr0.0003,ADAM,2,openwebtext-3%,123,train_eval,7.378620624542236,3.718140929535232e-05,5.637800824356087,
2025-09-14 17:27:48,ADAM_lr0.0003,ADAM,2,openwebtext-3%,123,val_eval,7.402102470397949,3.718140929535232e-05,5.637800824356087,
2025-09-14 17:28:10,ADAM_lr0.0003,ADAM,2,openwebtext-3%,124,train_eval,7.366807460784912,3.748125937031484e-05,5.637800824356087,
2025-09-14 17:28:10,ADAM_lr0.0003,ADAM,2,openwebtext-3%,124,val_eval,7.354071617126465,3.748125937031484e-05,5.637800824356087,
2025-09-14 17:28:32,ADAM_lr0.0003,ADAM,2,openwebtext-3%,125,train_eval,7.336430549621582,3.7781109445277354e-05,5.637800824356087,
2025-09-14 17:28:32,ADAM_lr0.0003,ADAM,2,openwebtext-3%,125,val_eval,7.347101211547852,3.7781109445277354e-05,5.637800824356087,
2025-09-14 17:28:54,ADAM_lr0.0003,ADAM,2,openwebtext-3%,126,train_eval,7.314366340637207,3.8080959520239875e-05,5.637800824356087,
2025-09-14 17:28:54,ADAM_lr0.0003,ADAM,2,openwebtext-3%,126,val_eval,7.326315879821777,3.8080959520239875e-05,5.637800824356087,
2025-09-14 17:29:17,ADAM_lr0.0003,ADAM,2,openwebtext-3%,127,train_eval,7.308935642242432,3.8380809595202396e-05,5.637800824356087,
2025-09-14 17:29:17,ADAM_lr0.0003,ADAM,2,openwebtext-3%,127,val_eval,7.311934947967529,3.8380809595202396e-05,5.637800824356087,
2025-09-14 17:29:39,ADAM_lr0.0003,ADAM,2,openwebtext-3%,128,train_eval,7.277121543884277,3.868065967016492e-05,5.637800824356087,
2025-09-14 17:29:39,ADAM_lr0.0003,ADAM,2,openwebtext-3%,128,val_eval,7.291974067687988,3.868065967016492e-05,5.637800824356087,
2025-09-14 17:30:01,ADAM_lr0.0003,ADAM,2,openwebtext-3%,129,train_eval,7.266446590423584,3.898050974512744e-05,5.637800824356087,
2025-09-14 17:30:01,ADAM_lr0.0003,ADAM,2,openwebtext-3%,129,val_eval,7.269596576690674,3.898050974512744e-05,5.637800824356087,
2025-09-14 17:30:24,ADAM_lr0.0003,ADAM,2,openwebtext-3%,130,train_eval,7.257134914398193,3.928035982008995e-05,5.637800824356087,
2025-09-14 17:30:24,ADAM_lr0.0003,ADAM,2,openwebtext-3%,130,val_eval,7.263744354248047,3.928035982008995e-05,5.637800824356087,
2025-09-14 17:30:33,ADAM_lr0.0003,ADAM,2,openwebtext-3%,130,train_iter,7.061061859130859,3.928035982008995e-05,5.692912726870756,21758.10670852661
2025-09-14 17:30:45,ADAM_lr0.0003,ADAM,2,openwebtext-3%,131,train_eval,7.233275890350342,3.958020989505247e-05,5.692912726870756,
2025-09-14 17:30:45,ADAM_lr0.0003,ADAM,2,openwebtext-3%,131,val_eval,7.244297504425049,3.958020989505247e-05,5.692912726870756,
2025-09-14 17:31:07,ADAM_lr0.0003,ADAM,2,openwebtext-3%,132,train_eval,7.209994316101074,3.988005997001499e-05,5.692912726870756,
2025-09-14 17:31:07,ADAM_lr0.0003,ADAM,2,openwebtext-3%,132,val_eval,7.234994888305664,3.988005997001499e-05,5.692912726870756,
2025-09-14 17:31:29,ADAM_lr0.0003,ADAM,2,openwebtext-3%,133,train_eval,7.202050685882568,4.017991004497751e-05,5.692912726870756,
2025-09-14 17:31:29,ADAM_lr0.0003,ADAM,2,openwebtext-3%,133,val_eval,7.1966447830200195,4.017991004497751e-05,5.692912726870756,
2025-09-14 17:31:51,ADAM_lr0.0003,ADAM,2,openwebtext-3%,134,train_eval,7.19577169418335,4.0479760119940023e-05,5.692912726870756,
2025-09-14 17:31:51,ADAM_lr0.0003,ADAM,2,openwebtext-3%,134,val_eval,7.1968536376953125,4.0479760119940023e-05,5.692912726870756,
2025-09-14 17:32:12,ADAM_lr0.0003,ADAM,2,openwebtext-3%,135,train_eval,7.1775288581848145,4.0779610194902544e-05,5.692912726870756,
2025-09-14 17:32:12,ADAM_lr0.0003,ADAM,2,openwebtext-3%,135,val_eval,7.182015895843506,4.0779610194902544e-05,5.692912726870756,
2025-09-14 17:32:34,ADAM_lr0.0003,ADAM,2,openwebtext-3%,136,train_eval,7.163764476776123,4.1079460269865066e-05,5.692912726870756,
2025-09-14 17:32:34,ADAM_lr0.0003,ADAM,2,openwebtext-3%,136,val_eval,7.175358772277832,4.1079460269865066e-05,5.692912726870756,
2025-09-14 17:32:56,ADAM_lr0.0003,ADAM,2,openwebtext-3%,137,train_eval,7.143574237823486,4.1379310344827587e-05,5.692912726870756,
2025-09-14 17:32:56,ADAM_lr0.0003,ADAM,2,openwebtext-3%,137,val_eval,7.174752712249756,4.1379310344827587e-05,5.692912726870756,
2025-09-14 17:33:17,ADAM_lr0.0003,ADAM,2,openwebtext-3%,138,train_eval,7.136951923370361,4.16791604197901e-05,5.692912726870756,
2025-09-14 17:33:17,ADAM_lr0.0003,ADAM,2,openwebtext-3%,138,val_eval,7.137706279754639,4.16791604197901e-05,5.692912726870756,
2025-09-14 17:33:38,ADAM_lr0.0003,ADAM,2,openwebtext-3%,139,train_eval,7.1294846534729,4.197901049475262e-05,5.692912726870756,
2025-09-14 17:33:38,ADAM_lr0.0003,ADAM,2,openwebtext-3%,139,val_eval,7.129295825958252,4.197901049475262e-05,5.692912726870756,
2025-09-14 17:34:00,ADAM_lr0.0003,ADAM,2,openwebtext-3%,140,train_eval,7.086892127990723,4.227886056971514e-05,5.692912726870756,
2025-09-14 17:34:00,ADAM_lr0.0003,ADAM,2,openwebtext-3%,140,val_eval,7.124241828918457,4.227886056971514e-05,5.692912726870756,
2025-09-14 17:34:09,ADAM_lr0.0003,ADAM,2,openwebtext-3%,140,train_iter,6.895870566368103,4.227886056971514e-05,5.751125547311887,21459.490060806274
2025-09-14 17:34:21,ADAM_lr0.0003,ADAM,2,openwebtext-3%,141,train_eval,7.094892978668213,4.257871064467766e-05,5.751125547311887,
2025-09-14 17:34:21,ADAM_lr0.0003,ADAM,2,openwebtext-3%,141,val_eval,7.1126251220703125,4.257871064467766e-05,5.751125547311887,
2025-09-14 17:34:43,ADAM_lr0.0003,ADAM,2,openwebtext-3%,142,train_eval,7.054460048675537,4.287856071964017e-05,5.751125547311887,
2025-09-14 17:34:43,ADAM_lr0.0003,ADAM,2,openwebtext-3%,142,val_eval,7.078071117401123,4.287856071964017e-05,5.751125547311887,
2025-09-14 17:35:04,ADAM_lr0.0003,ADAM,2,openwebtext-3%,143,train_eval,7.066591739654541,4.317841079460269e-05,5.751125547311887,
2025-09-14 17:35:04,ADAM_lr0.0003,ADAM,2,openwebtext-3%,143,val_eval,7.068161487579346,4.317841079460269e-05,5.751125547311887,
2025-09-14 17:35:26,ADAM_lr0.0003,ADAM,2,openwebtext-3%,144,train_eval,7.037293910980225,4.3478260869565214e-05,5.751125547311887,
2025-09-14 17:35:26,ADAM_lr0.0003,ADAM,2,openwebtext-3%,144,val_eval,7.059695243835449,4.3478260869565214e-05,5.751125547311887,
2025-09-14 17:35:48,ADAM_lr0.0003,ADAM,2,openwebtext-3%,145,train_eval,7.0191426277160645,4.3778110944527735e-05,5.751125547311887,
2025-09-14 17:35:48,ADAM_lr0.0003,ADAM,2,openwebtext-3%,145,val_eval,7.046299934387207,4.3778110944527735e-05,5.751125547311887,
2025-09-14 17:36:09,ADAM_lr0.0003,ADAM,2,openwebtext-3%,146,train_eval,7.008062839508057,4.407796101949025e-05,5.751125547311887,
2025-09-14 17:36:09,ADAM_lr0.0003,ADAM,2,openwebtext-3%,146,val_eval,7.037301063537598,4.407796101949025e-05,5.751125547311887,
2025-09-14 17:36:30,ADAM_lr0.0003,ADAM,2,openwebtext-3%,147,train_eval,7.014851093292236,4.437781109445277e-05,5.751125547311887,
2025-09-14 17:36:30,ADAM_lr0.0003,ADAM,2,openwebtext-3%,147,val_eval,7.036252498626709,4.437781109445277e-05,5.751125547311887,
2025-09-14 17:36:51,ADAM_lr0.0003,ADAM,2,openwebtext-3%,148,train_eval,6.986973762512207,4.467766116941529e-05,5.751125547311887,
2025-09-14 17:36:51,ADAM_lr0.0003,ADAM,2,openwebtext-3%,148,val_eval,7.01059103012085,4.467766116941529e-05,5.751125547311887,
2025-09-14 17:37:13,ADAM_lr0.0003,ADAM,2,openwebtext-3%,149,train_eval,6.9710235595703125,4.497751124437781e-05,5.751125547311887,
2025-09-14 17:37:13,ADAM_lr0.0003,ADAM,2,openwebtext-3%,149,val_eval,6.998881816864014,4.497751124437781e-05,5.751125547311887,
2025-09-14 17:37:34,ADAM_lr0.0003,ADAM,2,openwebtext-3%,150,train_eval,6.9671478271484375,4.527736131934032e-05,5.751125547311887,
2025-09-14 17:37:34,ADAM_lr0.0003,ADAM,2,openwebtext-3%,150,val_eval,6.986745834350586,4.527736131934032e-05,5.751125547311887,
2025-09-14 17:37:42,ADAM_lr0.0003,ADAM,2,openwebtext-3%,150,train_iter,7.108203172683716,4.527736131934032e-05,5.809619715033871,21252.801418304443
2025-09-14 17:37:55,ADAM_lr0.0003,ADAM,2,openwebtext-3%,151,train_eval,6.952641010284424,4.557721139430284e-05,5.809619715033871,
2025-09-14 17:37:55,ADAM_lr0.0003,ADAM,2,openwebtext-3%,151,val_eval,6.968279838562012,4.557721139430284e-05,5.809619715033871,
2025-09-14 17:38:16,ADAM_lr0.0003,ADAM,2,openwebtext-3%,152,train_eval,6.932416915893555,4.587706146926536e-05,5.809619715033871,
2025-09-14 17:38:16,ADAM_lr0.0003,ADAM,2,openwebtext-3%,152,val_eval,6.962644100189209,4.587706146926536e-05,5.809619715033871,
2025-09-14 17:38:38,ADAM_lr0.0003,ADAM,2,openwebtext-3%,153,train_eval,6.951854228973389,4.617691154422788e-05,5.809619715033871,
2025-09-14 17:38:38,ADAM_lr0.0003,ADAM,2,openwebtext-3%,153,val_eval,6.946805000305176,4.617691154422788e-05,5.809619715033871,
2025-09-14 17:38:59,ADAM_lr0.0003,ADAM,2,openwebtext-3%,154,train_eval,6.912766933441162,4.64767616191904e-05,5.809619715033871,
2025-09-14 17:38:59,ADAM_lr0.0003,ADAM,2,openwebtext-3%,154,val_eval,6.947109222412109,4.64767616191904e-05,5.809619715033871,
2025-09-14 17:39:20,ADAM_lr0.0003,ADAM,2,openwebtext-3%,155,train_eval,6.921175479888916,4.677661169415292e-05,5.809619715033871,
2025-09-14 17:39:20,ADAM_lr0.0003,ADAM,2,openwebtext-3%,155,val_eval,6.925321102142334,4.677661169415292e-05,5.809619715033871,
2025-09-14 17:39:42,ADAM_lr0.0003,ADAM,2,openwebtext-3%,156,train_eval,6.9074625968933105,4.707646176911544e-05,5.809619715033871,
2025-09-14 17:39:42,ADAM_lr0.0003,ADAM,2,openwebtext-3%,156,val_eval,6.925992488861084,4.707646176911544e-05,5.809619715033871,
2025-09-14 17:40:03,ADAM_lr0.0003,ADAM,2,openwebtext-3%,157,train_eval,6.898316860198975,4.737631184407796e-05,5.809619715033871,
2025-09-14 17:40:03,ADAM_lr0.0003,ADAM,2,openwebtext-3%,157,val_eval,6.897925853729248,4.737631184407796e-05,5.809619715033871,
2025-09-14 17:40:24,ADAM_lr0.0003,ADAM,2,openwebtext-3%,158,train_eval,6.884450912475586,4.7676161919040474e-05,5.809619715033871,
2025-09-14 17:40:24,ADAM_lr0.0003,ADAM,2,openwebtext-3%,158,val_eval,6.8927321434021,4.7676161919040474e-05,5.809619715033871,
2025-09-14 17:40:45,ADAM_lr0.0003,ADAM,2,openwebtext-3%,159,train_eval,6.8673295974731445,4.7976011994002995e-05,5.809619715033871,
2025-09-14 17:40:45,ADAM_lr0.0003,ADAM,2,openwebtext-3%,159,val_eval,6.887228965759277,4.7976011994002995e-05,5.809619715033871,
2025-09-14 17:41:07,ADAM_lr0.0003,ADAM,2,openwebtext-3%,160,train_eval,6.859858989715576,4.827586206896551e-05,5.809619715033871,
2025-09-14 17:41:07,ADAM_lr0.0003,ADAM,2,openwebtext-3%,160,val_eval,6.88010311126709,4.827586206896551e-05,5.809619715033871,
2025-09-14 17:41:15,ADAM_lr0.0003,ADAM,2,openwebtext-3%,160,train_iter,7.29498028755188,4.827586206896551e-05,5.861662016031547,21273.02837371826
2025-09-14 17:41:28,ADAM_lr0.0003,ADAM,2,openwebtext-3%,161,train_eval,6.854832649230957,4.857571214392803e-05,5.861662016031547,
2025-09-14 17:41:28,ADAM_lr0.0003,ADAM,2,openwebtext-3%,161,val_eval,6.870624542236328,4.857571214392803e-05,5.861662016031547,
2025-09-14 17:41:49,ADAM_lr0.0003,ADAM,2,openwebtext-3%,162,train_eval,6.842501640319824,4.887556221889055e-05,5.861662016031547,
2025-09-14 17:41:49,ADAM_lr0.0003,ADAM,2,openwebtext-3%,162,val_eval,6.84681510925293,4.887556221889055e-05,5.861662016031547,
2025-09-14 17:42:10,ADAM_lr0.0003,ADAM,2,openwebtext-3%,163,train_eval,6.832591533660889,4.9175412293853066e-05,5.861662016031547,
2025-09-14 17:42:10,ADAM_lr0.0003,ADAM,2,openwebtext-3%,163,val_eval,6.862596035003662,4.9175412293853066e-05,5.861662016031547,
2025-09-14 17:42:31,ADAM_lr0.0003,ADAM,2,openwebtext-3%,164,train_eval,6.830969333648682,4.947526236881559e-05,5.861662016031547,
2025-09-14 17:42:31,ADAM_lr0.0003,ADAM,2,openwebtext-3%,164,val_eval,6.830859184265137,4.947526236881559e-05,5.861662016031547,
