timestamp,run_name,optimizer_name,seed,dataset,iter,split,loss,lr,mfu_percent,dt_ms
2025-09-15 03:13:16,ADAM_lr0.0003,ADAM,2,MNIST,62,train_eval,1.0132654905319214,0.0006237623762376238,0.05494876553054559,
2025-09-15 03:13:16,ADAM_lr0.0003,ADAM,2,MNIST,62,val_eval,1.0079200267791748,0.0006237623762376238,0.05494876553054559,
2025-09-15 03:13:16,ADAM_lr0.0003,ADAM,2,MNIST,62,train_iter,1.045872449874878,0.0006237623762376238,0.052853529454571106,2067.8720474243164
2025-09-15 03:13:17,ADAM_lr0.0003,ADAM,2,MNIST,63,train_eval,1.0093330144882202,0.0006336633663366337,0.052853529454571106,
2025-09-15 03:13:17,ADAM_lr0.0003,ADAM,2,MNIST,63,val_eval,1.0302931070327759,0.0006336633663366337,0.052853529454571106,
2025-09-15 03:13:17,ADAM_lr0.0003,ADAM,2,MNIST,63,train_iter,0.6278187036514282,0.0006336633663366337,0.0552867279272407,910.7954502105713
2025-09-15 03:13:18,ADAM_lr0.0003,ADAM,2,MNIST,64,train_eval,1.0191190242767334,0.0006435643564356436,0.0552867279272407,
2025-09-15 03:13:18,ADAM_lr0.0003,ADAM,2,MNIST,64,val_eval,1.0441429615020752,0.0006435643564356436,0.0552867279272407,
2025-09-15 03:13:18,ADAM_lr0.0003,ADAM,2,MNIST,64,train_iter,0.9463207125663757,0.0006435643564356436,0.05753994698566252,903.3820629119873
2025-09-15 03:13:19,ADAM_lr0.0003,ADAM,2,MNIST,65,train_eval,1.0329166650772095,0.0006534653465346535,0.05753994698566252,
2025-09-15 03:13:19,ADAM_lr0.0003,ADAM,2,MNIST,65,val_eval,1.0466123819351196,0.0006534653465346535,0.05753994698566252,
2025-09-15 03:13:19,ADAM_lr0.0003,ADAM,2,MNIST,65,train_iter,0.9344457387924194,0.0006534653465346535,0.059561987063107995,904.0625095367432
2025-09-15 03:13:20,ADAM_lr0.0003,ADAM,2,MNIST,66,train_eval,1.0450056791305542,0.0006633663366336634,0.059561987063107995,
2025-09-15 03:13:20,ADAM_lr0.0003,ADAM,2,MNIST,66,val_eval,1.051730751991272,0.0006633663366336634,0.059561987063107995,
2025-09-15 03:13:20,ADAM_lr0.0003,ADAM,2,MNIST,66,train_iter,1.158155918121338,0.0006633663366336634,0.061343389309578895,908.5531234741211
2025-09-15 03:13:21,ADAM_lr0.0003,ADAM,2,MNIST,67,train_eval,1.0211360454559326,0.0006732673267326733,0.061343389309578895,
2025-09-15 03:13:21,ADAM_lr0.0003,ADAM,2,MNIST,67,val_eval,1.0228118896484375,0.0006732673267326733,0.061343389309578895,
2025-09-15 03:13:21,ADAM_lr0.0003,ADAM,2,MNIST,67,train_iter,1.2192800045013428,0.0006732673267326733,0.06294715492018012,908.4939956665039
2025-09-15 03:13:22,ADAM_lr0.0003,ADAM,2,MNIST,68,train_eval,1.0325614213943481,0.0006831683168316832,0.06294715492018012,
2025-09-15 03:13:22,ADAM_lr0.0003,ADAM,2,MNIST,68,val_eval,1.0271143913269043,0.0006831683168316832,0.06294715492018012,
2025-09-15 03:13:22,ADAM_lr0.0003,ADAM,2,MNIST,68,train_iter,0.8499405384063721,0.0006831683168316832,0.06445454354150199,901.0417461395264
2025-09-15 03:13:23,ADAM_lr0.0003,ADAM,2,MNIST,69,train_eval,1.0268722772598267,0.0006930693069306931,0.06445454354150199,
2025-09-15 03:13:23,ADAM_lr0.0003,ADAM,2,MNIST,69,val_eval,1.0270521640777588,0.0006930693069306931,0.06445454354150199,
2025-09-15 03:13:23,ADAM_lr0.0003,ADAM,2,MNIST,69,train_iter,1.1350648403167725,0.0006930693069306931,0.06574164974375407,909.1453552246094
2025-09-15 03:13:24,ADAM_lr0.0003,ADAM,2,MNIST,70,train_eval,1.0100178718566895,0.000702970297029703,0.06574164974375407,
2025-09-15 03:13:24,ADAM_lr0.0003,ADAM,2,MNIST,70,val_eval,1.019615888595581,0.000702970297029703,0.06574164974375407,
2025-09-15 03:13:24,ADAM_lr0.0003,ADAM,2,MNIST,70,train_iter,0.9919878840446472,0.000702970297029703,0.06495252917159516,1215.2061462402344
2025-09-15 03:13:26,ADAM_lr0.0003,ADAM,2,MNIST,71,train_eval,1.0492547750473022,0.000712871287128713,0.06495252917159516,
2025-09-15 03:13:26,ADAM_lr0.0003,ADAM,2,MNIST,71,val_eval,1.0426069498062134,0.000712871287128713,0.06495252917159516,
2025-09-15 03:13:26,ADAM_lr0.0003,ADAM,2,MNIST,71,train_iter,0.9489203691482544,0.000712871287128713,0.06256253067588348,1712.44478225708
2025-09-15 03:13:27,ADAM_lr0.0003,ADAM,2,MNIST,72,train_eval,1.0243675708770752,0.0007227722772277228,0.06256253067588348,
2025-09-15 03:13:27,ADAM_lr0.0003,ADAM,2,MNIST,72,val_eval,1.0185952186584473,0.0007227722772277228,0.06256253067588348,
2025-09-15 03:13:27,ADAM_lr0.0003,ADAM,2,MNIST,72,train_iter,1.006657600402832,0.0007227722772277228,0.062152329448969944,1202.5246620178223
2025-09-15 03:13:28,ADAM_lr0.0003,ADAM,2,MNIST,73,train_eval,1.0231027603149414,0.0007326732673267327,0.062152329448969944,
2025-09-15 03:13:28,ADAM_lr0.0003,ADAM,2,MNIST,73,val_eval,1.0137511491775513,0.0007326732673267327,0.062152329448969944,
2025-09-15 03:13:28,ADAM_lr0.0003,ADAM,2,MNIST,73,train_iter,0.7541438937187195,0.0007326732673267327,0.061683609420475405,1223.3543395996094
2025-09-15 03:13:29,ADAM_lr0.0003,ADAM,2,MNIST,74,train_eval,1.0413967370986938,0.0007425742574257426,0.061683609420475405,
2025-09-15 03:13:29,ADAM_lr0.0003,ADAM,2,MNIST,74,val_eval,1.0346516370773315,0.0007425742574257426,0.061683609420475405,
2025-09-15 03:13:29,ADAM_lr0.0003,ADAM,2,MNIST,74,train_iter,0.9106936454772949,0.0007425742574257426,0.06118574579628482,1239.7539615631104
2025-09-15 03:13:31,ADAM_lr0.0003,ADAM,2,MNIST,75,train_eval,1.0308728218078613,0.0007524752475247525,0.06118574579628482,
2025-09-15 03:13:31,ADAM_lr0.0003,ADAM,2,MNIST,75,val_eval,1.0396264791488647,0.0007524752475247525,0.06118574579628482,
2025-09-15 03:13:31,ADAM_lr0.0003,ADAM,2,MNIST,75,train_iter,1.0969016551971436,0.0007524752475247525,0.05975043996266352,1501.0929107666016
2025-09-15 03:13:32,ADAM_lr0.0003,ADAM,2,MNIST,76,train_eval,1.0229624509811401,0.0007623762376237624,0.05975043996266352,
2025-09-15 03:13:32,ADAM_lr0.0003,ADAM,2,MNIST,76,val_eval,1.0462113618850708,0.0007623762376237624,0.05975043996266352,
2025-09-15 03:13:32,ADAM_lr0.0003,ADAM,2,MNIST,76,train_iter,1.0429558753967285,0.0007623762376237624,0.05912455421923037,1314.2294883728027
2025-09-15 03:13:33,ADAM_lr0.0003,ADAM,2,MNIST,77,train_eval,1.0301083326339722,0.0007722772277227723,0.05912455421923037,
2025-09-15 03:13:33,ADAM_lr0.0003,ADAM,2,MNIST,77,val_eval,1.0393909215927124,0.0007722772277227723,0.05912455421923037,
2025-09-15 03:13:33,ADAM_lr0.0003,ADAM,2,MNIST,77,train_iter,1.1397660970687866,0.0007722772277227723,0.06050580141666676,963.8481140136719
2025-09-15 03:13:35,ADAM_lr0.0003,ADAM,2,MNIST,78,train_eval,1.0888876914978027,0.0007821782178217822,0.06050580141666676,
2025-09-15 03:13:35,ADAM_lr0.0003,ADAM,2,MNIST,78,val_eval,1.0736651420593262,0.0007821782178217822,0.06050580141666676,
2025-09-15 03:13:35,ADAM_lr0.0003,ADAM,2,MNIST,78,train_iter,1.234045147895813,0.0007821782178217822,0.05920611129698875,1479.7272682189941
2025-09-15 03:13:36,ADAM_lr0.0003,ADAM,2,MNIST,79,train_eval,1.0234664678573608,0.0007920792079207921,0.05920611129698875,
2025-09-15 03:13:36,ADAM_lr0.0003,ADAM,2,MNIST,79,val_eval,1.049565315246582,0.0007920792079207921,0.05920611129698875,
2025-09-15 03:13:36,ADAM_lr0.0003,ADAM,2,MNIST,79,train_iter,0.9841692447662354,0.0007920792079207921,0.059158069511955715,1197.0946788787842
2025-09-15 03:13:37,ADAM_lr0.0003,ADAM,2,MNIST,80,train_eval,1.0094342231750488,0.000801980198019802,0.059158069511955715,
2025-09-15 03:13:37,ADAM_lr0.0003,ADAM,2,MNIST,80,val_eval,1.0340359210968018,0.000801980198019802,0.059158069511955715,
2025-09-15 03:13:37,ADAM_lr0.0003,ADAM,2,MNIST,80,train_iter,1.3031195402145386,0.000801980198019802,0.06000647030038398,1039.297103881836
2025-09-15 03:13:38,ADAM_lr0.0003,ADAM,2,MNIST,81,train_eval,1.0080457925796509,0.000811881188118812,0.06000647030038398,
2025-09-15 03:13:38,ADAM_lr0.0003,ADAM,2,MNIST,81,val_eval,1.0257240533828735,0.000811881188118812,0.06000647030038398,
2025-09-15 03:13:38,ADAM_lr0.0003,ADAM,2,MNIST,81,train_iter,1.1261765956878662,0.000811881188118812,0.060449376461722035,1091.0162925720215
2025-09-15 03:13:39,ADAM_lr0.0003,ADAM,2,MNIST,82,train_eval,1.0126852989196777,0.0008217821782178219,0.060449376461722035,
2025-09-15 03:13:39,ADAM_lr0.0003,ADAM,2,MNIST,82,val_eval,1.0033122301101685,0.0008217821782178219,0.060449376461722035,
2025-09-15 03:13:40,ADAM_lr0.0003,ADAM,2,MNIST,82,train_iter,1.1873183250427246,0.0008217821782178219,0.057744448989346636,2104.790449142456
2025-09-15 03:13:41,ADAM_lr0.0003,ADAM,2,MNIST,83,train_eval,1.0155349969863892,0.0008316831683168318,0.057744448989346636,
2025-09-15 03:13:41,ADAM_lr0.0003,ADAM,2,MNIST,83,val_eval,1.0019519329071045,0.0008316831683168318,0.057744448989346636,
2025-09-15 03:13:42,ADAM_lr0.0003,ADAM,2,MNIST,83,train_iter,1.187432050704956,0.0008316831683168318,0.055786761130465205,1841.8834209442139
2025-09-15 03:13:44,ADAM_lr0.0003,ADAM,2,MNIST,84,train_eval,1.001866102218628,0.0008415841584158417,0.055786761130465205,
2025-09-15 03:13:44,ADAM_lr0.0003,ADAM,2,MNIST,84,val_eval,1.023720145225525,0.0008415841584158417,0.055786761130465205,
2025-09-15 03:13:44,ADAM_lr0.0003,ADAM,2,MNIST,84,train_iter,1.0448148250579834,0.0008415841584158417,0.05366771883790861,2032.013177871704
2025-09-15 03:13:46,ADAM_lr0.0003,ADAM,2,MNIST,85,train_eval,1.038960337638855,0.0008514851485148516,0.05366771883790861,
2025-09-15 03:13:46,ADAM_lr0.0003,ADAM,2,MNIST,85,val_eval,1.0338997840881348,0.0008514851485148516,0.05366771883790861,
2025-09-15 03:13:46,ADAM_lr0.0003,ADAM,2,MNIST,85,train_iter,1.024613618850708,0.0008514851485148516,0.052053283393261165,1873.5051155090332
2025-09-15 03:13:48,ADAM_lr0.0003,ADAM,2,MNIST,86,train_eval,1.0376332998275757,0.0008613861386138615,0.052053283393261165,
2025-09-15 03:13:48,ADAM_lr0.0003,ADAM,2,MNIST,86,val_eval,1.0222806930541992,0.0008613861386138615,0.052053283393261165,
2025-09-15 03:13:48,ADAM_lr0.0003,ADAM,2,MNIST,86,train_iter,1.0004990100860596,0.0008613861386138615,0.05033544540328093,2015.782356262207
2025-09-15 03:13:49,ADAM_lr0.0003,ADAM,2,MNIST,87,train_eval,1.0402021408081055,0.0008712871287128712,0.05033544540328093,
2025-09-15 03:13:49,ADAM_lr0.0003,ADAM,2,MNIST,87,val_eval,1.0250717401504517,0.0008712871287128712,0.05033544540328093,
2025-09-15 03:13:49,ADAM_lr0.0003,ADAM,2,MNIST,87,train_iter,1.0223325490951538,0.0008712871287128712,0.05065460636670577,1313.3585453033447
2025-09-15 03:13:50,ADAM_lr0.0003,ADAM,2,MNIST,88,train_eval,1.011905550956726,0.0008811881188118811,0.05065460636670577,
2025-09-15 03:13:50,ADAM_lr0.0003,ADAM,2,MNIST,88,val_eval,1.0505647659301758,0.0008811881188118811,0.05065460636670577,
2025-09-15 03:13:50,ADAM_lr0.0003,ADAM,2,MNIST,88,train_iter,0.984056830406189,0.0008811881188118811,0.05216820054758217,1068.5458183288574
2025-09-15 03:13:52,ADAM_lr0.0003,ADAM,2,MNIST,89,train_eval,1.0093578100204468,0.000891089108910891,0.05216820054758217,
2025-09-15 03:13:52,ADAM_lr0.0003,ADAM,2,MNIST,89,val_eval,1.0254716873168945,0.000891089108910891,0.05216820054758217,
2025-09-15 03:13:52,ADAM_lr0.0003,ADAM,2,MNIST,89,train_iter,1.0754010677337646,0.000891089108910891,0.05030629183069152,2095.4418182373047
2025-09-15 03:13:54,ADAM_lr0.0003,ADAM,2,MNIST,90,train_eval,0.9969265460968018,0.0009009900990099009,0.05030629183069152,
2025-09-15 03:13:54,ADAM_lr0.0003,ADAM,2,MNIST,90,val_eval,1.019466519355774,0.0009009900990099009,0.05030629183069152,
2025-09-15 03:13:54,ADAM_lr0.0003,ADAM,2,MNIST,90,train_iter,0.9416831731796265,0.0009009900990099009,0.049277746800327156,1756.5901279449463
2025-09-15 03:13:56,ADAM_lr0.0003,ADAM,2,MNIST,91,train_eval,1.0072864294052124,0.0009108910891089108,0.049277746800327156,
2025-09-15 03:13:56,ADAM_lr0.0003,ADAM,2,MNIST,91,val_eval,1.0227341651916504,0.0009108910891089108,0.049277746800327156,
2025-09-15 03:13:56,ADAM_lr0.0003,ADAM,2,MNIST,91,train_iter,0.9440723657608032,0.0009108910891089108,0.04775854147549613,2062.455177307129
2025-09-15 03:13:58,ADAM_lr0.0003,ADAM,2,MNIST,92,train_eval,1.0357040166854858,0.0009207920792079207,0.04775854147549613,
2025-09-15 03:13:58,ADAM_lr0.0003,ADAM,2,MNIST,92,val_eval,1.032100796699524,0.0009207920792079207,0.04775854147549613,
2025-09-15 03:13:58,ADAM_lr0.0003,ADAM,2,MNIST,92,train_iter,1.1856276988983154,0.0009207920792079207,0.046003472517292976,2327.216625213623
2025-09-15 03:14:00,ADAM_lr0.0003,ADAM,2,MNIST,93,train_eval,1.0292701721191406,0.0009306930693069307,0.046003472517292976,
2025-09-15 03:14:00,ADAM_lr0.0003,ADAM,2,MNIST,93,val_eval,1.003676414489746,0.0009306930693069307,0.046003472517292976,
2025-09-15 03:14:00,ADAM_lr0.0003,ADAM,2,MNIST,93,train_iter,1.035291314125061,0.0009306930693069307,0.04540041820482203,1758.6956024169922
2025-09-15 03:14:02,ADAM_lr0.0003,ADAM,2,MNIST,94,train_eval,1.0204755067825317,0.0009405940594059406,0.04540041820482203,
2025-09-15 03:14:02,ADAM_lr0.0003,ADAM,2,MNIST,94,val_eval,1.0461043119430542,0.0009405940594059406,0.04540041820482203,
2025-09-15 03:14:02,ADAM_lr0.0003,ADAM,2,MNIST,94,train_iter,1.1761112213134766,0.0009405940594059406,0.04507006667372965,1669.96169090271
2025-09-15 03:14:03,ADAM_lr0.0003,ADAM,2,MNIST,95,train_eval,1.023435115814209,0.0009504950495049505,0.04507006667372965,
2025-09-15 03:14:03,ADAM_lr0.0003,ADAM,2,MNIST,95,val_eval,1.0122150182724,0.0009504950495049505,0.04507006667372965,
2025-09-15 03:14:03,ADAM_lr0.0003,ADAM,2,MNIST,95,train_iter,1.0716394186019897,0.0009504950495049505,0.0447532528102828,1677.732229232788
2025-09-15 03:14:05,ADAM_lr0.0003,ADAM,2,MNIST,96,train_eval,1.0326545238494873,0.0009603960396039604,0.0447532528102828,
2025-09-15 03:14:05,ADAM_lr0.0003,ADAM,2,MNIST,96,val_eval,1.0374081134796143,0.0009603960396039604,0.0447532528102828,
2025-09-15 03:14:05,ADAM_lr0.0003,ADAM,2,MNIST,96,train_iter,0.8286862373352051,0.0009603960396039604,0.045067836499948985,1467.6733016967773
2025-09-15 03:14:07,ADAM_lr0.0003,ADAM,2,MNIST,97,train_eval,0.9973618984222412,0.0009702970297029703,0.045067836499948985,
2025-09-15 03:14:07,ADAM_lr0.0003,ADAM,2,MNIST,97,val_eval,1.02239191532135,0.0009702970297029703,0.045067836499948985,
2025-09-15 03:14:07,ADAM_lr0.0003,ADAM,2,MNIST,97,train_iter,1.009225845336914,0.0009702970297029703,0.04468329898475842,1705.3861618041992
2025-09-15 03:14:09,ADAM_lr0.0003,ADAM,2,MNIST,98,train_eval,1.009902000427246,0.0009801980198019802,0.04468329898475842,
2025-09-15 03:14:09,ADAM_lr0.0003,ADAM,2,MNIST,98,val_eval,1.0175517797470093,0.0009801980198019802,0.04468329898475842,
2025-09-15 03:14:09,ADAM_lr0.0003,ADAM,2,MNIST,98,train_iter,0.9071192145347595,0.0009801980198019802,0.04332160268085933,2262.906551361084
2025-09-15 03:14:10,ADAM_lr0.0003,ADAM,2,MNIST,99,train_eval,1.0179907083511353,0.0009900990099009901,0.04332160268085933,
2025-09-15 03:14:10,ADAM_lr0.0003,ADAM,2,MNIST,99,val_eval,1.0295031070709229,0.0009900990099009901,0.04332160268085933,
2025-09-15 03:14:10,ADAM_lr0.0003,ADAM,2,MNIST,99,train_iter,1.1608080863952637,0.0009900990099009901,0.044097098194744604,1376.3694763183594
2025-09-15 03:14:11,ADAM_lr0.0003,ADAM,2,MNIST,100,train_eval,1.010082721710205,0.001,0.044097098194744604,
2025-09-15 03:14:11,ADAM_lr0.0003,ADAM,2,MNIST,100,val_eval,1.0223701000213623,0.001,0.044097098194744604,
2025-09-15 03:18:01,ADAM_lr0.0003,ADAM,2,MNIST,100,train_iter,1.0906028747558594,0.001,0.03971790388738151,230375.3411769867
2025-09-15 03:18:02,ADAM_lr0.0003,ADAM,2,MNIST,101,train_eval,1.0059434175491333,0.000999999907510999,0.03971790388738151,
2025-09-15 03:18:02,ADAM_lr0.0003,ADAM,2,MNIST,101,val_eval,1.0380699634552002,0.000999999907510999,0.03971790388738151,
2025-09-15 03:18:02,ADAM_lr0.0003,ADAM,2,MNIST,101,train_iter,0.726170539855957,0.000999999907510999,0.04298071236269367,971.7223644256592
2025-09-15 03:18:03,ADAM_lr0.0003,ADAM,2,MNIST,102,train_eval,1.0164847373962402,0.000999999630044034,0.04298071236269367,
2025-09-15 03:18:03,ADAM_lr0.0003,ADAM,2,MNIST,102,val_eval,1.0148147344589233,0.000999999630044034,0.04298071236269367,
2025-09-15 03:18:03,ADAM_lr0.0003,ADAM,2,MNIST,102,train_iter,1.0189570188522339,0.000999999630044034,0.04544593036417604,1039.438247680664
2025-09-15 03:18:04,ADAM_lr0.0003,ADAM,2,MNIST,103,train_eval,1.0045510530471802,0.0009999991675992191,0.04544593036417604,
2025-09-15 03:18:04,ADAM_lr0.0003,ADAM,2,MNIST,103,val_eval,1.0170494318008423,0.0009999991675992191,0.04544593036417604,
2025-09-15 03:18:04,ADAM_lr0.0003,ADAM,2,MNIST,103,train_iter,0.9848850965499878,0.0009999991675992191,0.04741310388410944,1079.587459564209
2025-09-15 03:18:05,ADAM_lr0.0003,ADAM,2,MNIST,104,train_eval,1.0159592628479004,0.0009999985201767443,0.04741310388410944,
2025-09-15 03:18:05,ADAM_lr0.0003,ADAM,2,MNIST,104,val_eval,1.0196701288223267,0.0009999985201767443,0.04741310388410944,
2025-09-15 03:18:05,ADAM_lr0.0003,ADAM,2,MNIST,104,train_iter,1.4967975616455078,0.0009999985201767443,0.04856576481897568,1192.7478313446045
2025-09-15 03:18:06,ADAM_lr0.0003,ADAM,2,MNIST,105,train_eval,1.0129973888397217,0.000999997687776876,0.04856576481897568,
2025-09-15 03:18:06,ADAM_lr0.0003,ADAM,2,MNIST,105,val_eval,1.0029606819152832,0.000999997687776876,0.04856576481897568,
2025-09-15 03:18:06,ADAM_lr0.0003,ADAM,2,MNIST,105,train_iter,1.2675663232803345,0.000999997687776876,0.04945116910024876,1224.3199348449707
2025-09-15 03:18:07,ADAM_lr0.0003,ADAM,2,MNIST,106,train_eval,1.0097439289093018,0.0009999966703999558,0.04945116910024876,
2025-09-15 03:18:07,ADAM_lr0.0003,ADAM,2,MNIST,106,val_eval,1.0329713821411133,0.0009999966703999558,0.04945116910024876,
2025-09-15 03:18:07,ADAM_lr0.0003,ADAM,2,MNIST,106,train_iter,1.1239001750946045,0.0009999966703999558,0.05093552281525067,1093.4059619903564
2025-09-15 03:18:08,ADAM_lr0.0003,ADAM,2,MNIST,107,train_eval,1.0031249523162842,0.0009999954680464025,0.05093552281525067,
2025-09-15 03:18:08,ADAM_lr0.0003,ADAM,2,MNIST,107,val_eval,1.0448378324508667,0.0009999954680464025,0.05093552281525067,
2025-09-15 03:18:08,ADAM_lr0.0003,ADAM,2,MNIST,107,train_iter,0.9407181739807129,0.0009999954680464025,0.05180788225100161,1178.3649921417236
2025-09-15 03:18:09,ADAM_lr0.0003,ADAM,2,MNIST,108,train_eval,1.0181273221969604,0.00099999408071671,0.05180788225100161,
2025-09-15 03:18:09,ADAM_lr0.0003,ADAM,2,MNIST,108,val_eval,1.016992449760437,0.00099999408071671,0.05180788225100161,
2025-09-15 03:18:09,ADAM_lr0.0003,ADAM,2,MNIST,108,train_iter,1.1047601699829102,0.00099999408071671,0.053856563064501047,972.4118709564209
2025-09-15 03:18:10,ADAM_lr0.0003,ADAM,2,MNIST,109,train_eval,1.0005890130996704,0.0009999925084114485,0.053856563064501047,
2025-09-15 03:18:10,ADAM_lr0.0003,ADAM,2,MNIST,109,val_eval,1.0114104747772217,0.0009999925084114485,0.053856563064501047,
2025-09-15 03:18:10,ADAM_lr0.0003,ADAM,2,MNIST,109,train_iter,1.0645312070846558,0.0009999925084114485,0.054820202601387924,1107.212781906128
2025-09-15 03:18:12,ADAM_lr0.0003,ADAM,2,MNIST,110,train_eval,1.0086557865142822,0.0009999907511312647,0.054820202601387924,
2025-09-15 03:18:12,ADAM_lr0.0003,ADAM,2,MNIST,110,val_eval,1.020431399345398,0.0009999907511312647,0.054820202601387924,
2025-09-15 03:18:12,ADAM_lr0.0003,ADAM,2,MNIST,110,train_iter,0.9963060617446899,0.0009999907511312647,0.05587556645964175,1075.3569602966309
2025-09-15 03:18:13,ADAM_lr0.0003,ADAM,2,MNIST,111,train_eval,0.9863274097442627,0.0009999888088768807,0.05587556645964175,
2025-09-15 03:18:13,ADAM_lr0.0003,ADAM,2,MNIST,111,val_eval,1.0011318922042847,0.0009999888088768807,0.05587556645964175,
2025-09-15 03:18:13,ADAM_lr0.0003,ADAM,2,MNIST,111,train_iter,0.7495616674423218,0.0009999888088768807,0.055328785454494246,1394.6309089660645
2025-09-15 03:18:15,ADAM_lr0.0003,ADAM,2,MNIST,112,train_eval,0.9798643589019775,0.000999986681649095,0.055328785454494246,
2025-09-15 03:18:15,ADAM_lr0.0003,ADAM,2,MNIST,112,val_eval,1.0162878036499023,0.000999986681649095,0.055328785454494246,
2025-09-15 03:18:15,ADAM_lr0.0003,ADAM,2,MNIST,112,train_iter,0.925511360168457,0.000999986681649095,0.05380821778951351,1752.112865447998
2025-09-15 03:18:16,ADAM_lr0.0003,ADAM,2,MNIST,113,train_eval,1.0048091411590576,0.0009999843694487819,0.05380821778951351,
2025-09-15 03:18:16,ADAM_lr0.0003,ADAM,2,MNIST,113,val_eval,1.0306535959243774,0.0009999843694487819,0.05380821778951351,
2025-09-15 03:18:16,ADAM_lr0.0003,ADAM,2,MNIST,113,train_iter,0.747791051864624,0.0009999843694487819,0.053784285015006664,1312.3328685760498
2025-09-15 03:18:17,ADAM_lr0.0003,ADAM,2,MNIST,114,train_eval,1.0074973106384277,0.000999981872276892,0.053784285015006664,
2025-09-15 03:18:17,ADAM_lr0.0003,ADAM,2,MNIST,114,val_eval,1.0167229175567627,0.000999981872276892,0.053784285015006664,
2025-09-15 03:18:17,ADAM_lr0.0003,ADAM,2,MNIST,114,train_iter,1.3049272298812866,0.000999981872276892,0.053352792274682266,1421.086072921753
2025-09-15 03:18:19,ADAM_lr0.0003,ADAM,2,MNIST,115,train_eval,1.006216287612915,0.0009999791901344516,0.053352792274682266,
2025-09-15 03:18:19,ADAM_lr0.0003,ADAM,2,MNIST,115,val_eval,1.0157341957092285,0.0009999791901344516,0.053352792274682266,
2025-09-15 03:18:19,ADAM_lr0.0003,ADAM,2,MNIST,115,train_iter,0.7497856020927429,0.0009999791901344516,0.05200591649883054,1762.615442276001
2025-09-15 03:18:21,ADAM_lr0.0003,ADAM,2,MNIST,116,train_eval,0.9816576242446899,0.0009999763230225634,0.05200591649883054,
2025-09-15 03:18:21,ADAM_lr0.0003,ADAM,2,MNIST,116,val_eval,1.022110104560852,0.0009999763230225634,0.05200591649883054,
2025-09-15 03:18:21,ADAM_lr0.0003,ADAM,2,MNIST,116,train_iter,1.1796433925628662,0.0009999763230225634,0.05164688372719247,1452.0161151885986
